"ID","ADDITIONAL_DESCRIPTION"
"127391","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136241</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Material: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127392","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136242</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>208 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Material: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"124763","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033505</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"132164","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033510</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"124764","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033515</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"131307","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033525</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"124929","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033530</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"132218","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033535</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"124930","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033540</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"124739","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033667</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132153","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033668</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"131862","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>012217</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>TYPE H BABBITTED TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"123869","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>012218</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>TYPE H BABBITTED TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"123870","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>012220</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>TYPE H BABBITTED TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"130816","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>012219</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>TYPE H BABBITTED TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124898","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>032940</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"130263","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>032941</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124899","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>032942</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132206","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>032943</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124748","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>032945</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"127726","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129692</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>4 BOLT FLANGE</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127728","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129694</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>216 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>4 BOLT FLANGE</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127729","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129695</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>218 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>4 BOLT FLANGE</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"131067","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129696</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>218 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>4 BOLT FLANGE</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127736","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129697</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>206 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CAST IRON</td></tr><tr><th>Housing Material: </th><td>4 BOLT FLANGE</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"134175","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129649</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>208 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>4 BOLT FLANGE</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127393","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136243</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>209 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Material: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"133006","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136244</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>210 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Material: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127624","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136130</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>204 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 25 CAST IRON</td></tr><tr><th>Housing Material: </th><td>WIDE SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127416","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>130692</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"130494","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136131</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>205 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 25 CAST IRON</td></tr><tr><th>Housing Material: </th><td>WIDE SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127625","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>136132</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>205 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 25 CAST IRON</td></tr><tr><th>Housing Material: </th><td>WIDE SLOT TAKE-UP</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"124740","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033669</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124741","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033670</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"130245","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033672</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124742","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033673</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132154","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033674</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"134105","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033676</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124811","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033218</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124810","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033217</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124765","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>033247</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123811","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006046</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123812","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006049</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123813","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006052</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"131844","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006055</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123814","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006058</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"130809","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006061</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123815","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>006064</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
