id,additional_description
745848,"<p>Stainless Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 9/16 in</td></tr><tr><th>OD</th><td>2 1/2 in</td></tr><tr><th>Width</th><td>13/16 in</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Stainless Steel, ASTM F880: 3/8-16 x 3/8</td></tr><tr><th>Approximate Weight</th><td>10. 70 oz</td></tr><tr><th>UPC Code</th><td>044861090251</td></tr></table>"
745308,"<p>T316 Stainless Steel Corrosion Resistant Set Screw Collar. Traditional collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>3/8 in</td></tr><tr><th>OD</th><td>3/4 in</td></tr><tr><th>Width</th><td>3/8 in</td></tr><tr><th>Material</th><td>316 Stainless Steel, ASTM A276</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, 316 Stainless Steel: 1/4-20 x 3/16</td></tr><tr><th>Approximate Weight</th><td>0. 50 oz</td></tr><tr><th>UPC Code</th><td>044861420485</td></tr></table>"
746182,"<p>Black Oxide Steel Metric Two-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>8 mm</td></tr><tr><th>2nd Bore Size</th><td>8 mm</td></tr><tr><th>OD</th><td>24 mm</td></tr><tr><th>Length</th><td>35. 000 mm</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Steel: M3 x 10</td></tr><tr><th>Approximate Weight</th><td>2. 70 oz</td></tr><tr><th>UPC Code</th><td>044861992036</td></tr></table>"
745749,"<p>Black Oxide Plated Steel Two-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 3/8 in</td></tr><tr><th>OD</th><td>3 1/2 in</td></tr><tr><th>Width</th><td>5/8 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>13. 40 oz</td></tr><tr><th>UPC Code</th><td>044861253755</td></tr></table>"
744969,"<p>Black Oxide Steel One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>3/4 in</td></tr><tr><th>OD</th><td>1 1/2 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>2. 70 oz</td></tr><tr><th>UPC Code</th><td>044861137840</td></tr></table>"
746136,"<p>Black Oxide Steel One-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 in</td></tr><tr><th>2nd Bore Size</th><td>1 in</td></tr><tr><th>OD</th><td>1 3/4 in</td></tr><tr><th>Length</th><td>3. 000 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>20. 00 oz</td></tr><tr><th>UPC Code</th><td>044861411087</td></tr></table>"
745242,"<p>Stainless Steel One-Piece Threaded Clamping Collars - Recessed Screw Head. Recessed screw head provides an outside surface free of major projections for safety. Design fully engages the thread for secure locking. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Thread</th><td>1/4-28</td></tr><tr><th>OD</th><td>13/16 in</td></tr><tr><th>Width</th><td>1/4 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 4-40 x 3/8</td></tr><tr><th>Approximate Weight</th><td>0. 48 oz</td></tr><tr><th>UPC Code</th><td>044861212820</td></tr></table>"
744858,"<p>Unplated Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 in</td></tr><tr><th>OD</th><td>1 1/2 in</td></tr><tr><th>Width</th><td>5/8 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-24 x 1/4</td></tr><tr><th>Approximate Weight</th><td>2. 78 oz</td></tr><tr><th>UPC Code</th><td>044861002506</td></tr></table>"
745972,"<p>Stainless Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 13/16 in</td></tr><tr><th>OD</th><td>2 3/4 in</td></tr><tr><th>Width</th><td>7/8 in</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Stainless Steel, ASTM F880: 1/2-13 x 1/2</td></tr><tr><th>Approximate Weight</th><td>12. 70 oz</td></tr><tr><th>UPC Code</th><td>044861090817</td></tr></table>"
745979,"<p>Black Oxide Steel One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>3 in</td></tr><tr><th>OD</th><td>4 1/4 in</td></tr><tr><th>Width</th><td>7/8 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 3/8-24 x 1</td></tr><tr><th>Approximate Weight</th><td>26. 80 oz</td></tr><tr><th>UPC Code</th><td>044861109786</td></tr></table>"
746341,"<p>Black Oxide Plated Steel Re-Machinable Coupling. These unique two-piece rigid clamping couplings come with an undersized ID. Allows you room to re-bore the ID without damaging the clamp screws. Pilot bore can be opened to the nominal ID reflected in the part number. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pilot Bore</th><td>1/2 in</td></tr><tr><th>Max Bore</th><td>1 in</td></tr><tr><th>OD</th><td>2 in</td></tr><tr><th>Length</th><td>3. 000 in</td></tr><tr><th>Keyway</th><td>No Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>36. 40 oz</td></tr><tr><th>UPC Code</th><td>044861470046</td></tr></table>"
745163,"<p>Black Oxide Plated Steel Metric Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>4. 000 mm</td></tr><tr><th>OD</th><td>11/16 in</td></tr><tr><th>Width</th><td>9. 000 mm</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Steel: M3 x 8</td></tr><tr><th>Approximate Weight</th><td>0. 40 oz</td></tr><tr><th>UPC Code</th><td>044861620045</td></tr></table>"
744928,"<p>Aluminum One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>7/16 in</td></tr><tr><th>OD</th><td>15/16 in</td></tr><tr><th>Width</th><td>3/8 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 6-32 x 3/8</td></tr><tr><th>Approximate Weight</th><td>0. 24 oz</td></tr><tr><th>UPC Code</th><td>044861296981</td></tr></table>"
745964,"<p>Black Oxide Plated Steel One-Piece Clamping Coupling with Keyway - Recessed Screw Heads. Recessed Screw Head provides an outside surface free of major projections for safety. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>3/4 in</td></tr><tr><th>2nd Bore Size</th><td>3/4 in</td></tr><tr><th>OD</th><td>1 3/4 in</td></tr><tr><th>Length</th><td>2. 625 in</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>20. 90 oz</td></tr><tr><th>UPC Code</th><td>044861409558</td></tr></table>"
745533,"<p>Stainless Steel Two-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>9/16 in</td></tr><tr><th>OD</th><td>1 1/4 in</td></tr><tr><th>Width</th><td>3/8 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 8-32 x 1/2</td></tr><tr><th>Approximate Weight</th><td>1. 41 oz</td></tr><tr><th>UPC Code</th><td>044861993798</td></tr></table>"
745273,"<p>Black Oxide Plated Steel Two-Hole Set Screw Collars. Load capacity is nearly doubled by adding a second set screw hole at 90 degrees. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 1/2 in</td></tr><tr><th>OD</th><td>2 1/4 in</td></tr><tr><th>Width</th><td>3/4 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr><th>Approximate Weight</th><td>7. 20 oz</td></tr><tr><th>UPC Code</th><td>044861160510</td></tr></table>"
745278,"<p>Black Oxide Plated Steel One-Piece Threaded Clamping Collars. Design fully engages the thread for secure locking. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Thread</th><td>1 1/8-7 UNC</td></tr><tr><th>OD</th><td>1 7/8 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><th>Approximate Weight</th><td>4. 00 oz</td></tr><tr><th>UPC Code</th><td>044861515167</td></tr></table>"
744859,"<p>Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>13/16 in</td></tr><tr><th>OD</th><td>1 1/4 in</td></tr><tr><th>Width</th><td>9/16 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Zinc Plate</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-18 x 1/4</td></tr><tr><th>Approximate Weight</th><td>1. 70 oz</td></tr><tr><th>UPC Code</th><td>044861009932</td></tr></table>"
745080,"<p>Black Oxide Steel Metric One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>22 mm</td></tr><tr><th>OD</th><td>1 3/4 in</td></tr><tr><th>Width</th><td>19/32 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Steel: M6 x 16</td></tr><tr><th>Approximate Weight</th><td>3. 90 oz</td></tr><tr><th>UPC Code</th><td>044861610220</td></tr></table>"
745765,"<p>Stainless Steel One-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 1/16 in</td></tr><tr><th>OD</th><td>2 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>4. 48 oz</td></tr><tr><th>UPC Code</th><td>044861173060</td></tr></table>"
744811,"<p>Unplated Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>5/8 in</td></tr><tr><th>OD</th><td>1 1/8 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-18 x 1/4</td></tr><tr><th>Approximate Weight</th><td>1. 50 oz</td></tr><tr><th>UPC Code</th><td>044861001806</td></tr></table>"
745853,"<p>Black Oxide Plated Steel Metric Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>54 mm</td></tr><tr><th>OD</th><td>3 1/4 in</td></tr><tr><th>Width</th><td>19. 000 mm</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Steel: M8 x 25</td></tr><tr><th>Approximate Weight</th><td>14. 30 oz</td></tr><tr><th>UPC Code</th><td>044861620540</td></tr></table>"
746395,"<p>Stainless Steel Metric One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>60 mm</td></tr><tr><th>OD</th><td>3 1/2 in</td></tr><tr><th>Width</th><td>3/4 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Stainless Steel: M8 x 25</td></tr><tr><th>Approximate Weight</th><td>16. 20 oz</td></tr><tr><th>UPC Code</th><td>044861610855</td></tr></table>"
745590,"<p>Black Oxide Steel Metric One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>45 mm</td></tr><tr><th>OD</th><td>2 7/8 in</td></tr><tr><th>Width</th><td>3/4 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Steel: M8 x 25</td></tr><tr><th>Approximate Weight</th><td>12. 90 oz</td></tr><tr><th>UPC Code</th><td>044861610459</td></tr></table>"
746674,"<p>Stainless Steel Metric Two-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>35 mm</td></tr><tr><th>2nd Bore Size</th><td>35 mm</td></tr><tr><th>OD</th><td>67 mm</td></tr><tr><th>Length</th><td>95. 000 mm</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Stainless Steel: M8 x 25</td></tr><tr><th>Approximate Weight</th><td>38. 40 oz</td></tr><tr><th>UPC Code</th><td>044861961940</td></tr></table>"
